@relation unknow
@attribute Age real [17.0, 90.0]
@attribute Workclass {Private, Self-emp-not-inc, Self-emp-inc, Federal-gov, Local-gov, State-gov, Without-pay, Never-worked}
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education {Bachelors, Some-college, 11th, HS-grad, Prof-school, Assoc-acdm, Assoc-voc, 9th, 7th-8th, 12th, Masters, 1st-4th, 10th, Doctorate, 5th-6th, Preschool}
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status {Married-civ-spouse, Divorced, Never-married, Separated, Widowed, Married-spouse-absent, Married-AF-spouse}
@attribute Occupation {Tech-support, Craft-repair, Other-service, Sales, Exec-managerial, Prof-specialty, Handlers-cleaners, Machine-op-inspct, Adm-clerical, Farming-fishing, Transport-moving, Priv-house-serv, Protective-serv, Armed-Forces}
@attribute Relationship {Wife, Own-child, Husband, Not-in-family, Other-relative, Unmarried}
@attribute Race {White, Asian-Pac-Islander, Amer-Indian-Eskimo, Other, Black}
@attribute Sex {Female, Male}
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country {United-States, Cambodia, England, Puerto-Rico, Canada, Germany, Outlying-US(Guam-USVI-etc), India, Japan, Greece, South, China, Cuba, Iran, Honduras, Philippines, Italy, Poland, Jamaica, Vietnam, Mexico, Portugal, Ireland, France, Dominican-Republic, Laos, Ecuador, Taiwan, Haiti, Columbia, Hungary, Guatemala, Nicaragua, Scotland, Thailand, Yugoslavia, El-Salvador, Trinadad&Tobago, Peru, Hong, Holand-Netherlands}
@attribute Class {>50K, <=50K}
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
24.0, Private, 67804.0, HS-grad, 9.0, Never-married, Other-service, Own-child, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
42.0, Private, 412379.0, HS-grad, 9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
28.0, Private, 410450.0, Bachelors, 13.0, Divorced, Other-service, Unmarried, White, Female, 0.0, 0.0, 48.0, England, >50K
47.0, State-gov, 167281.0, Bachelors, 13.0, Married-civ-spouse, Other-service, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
22.0, Private, 35663.0, HS-grad, 9.0, Never-married, Other-service, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
57.0, Private, 390856.0, 5th-6th, 3.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 45.0, Mexico, <=50K
43.0, Private, 354408.0, 12th, 8.0, Married-civ-spouse, Adm-clerical, Husband, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
31.0, Private, 252210.0, 5th-6th, 3.0, Never-married, Other-service, Own-child, White, Male, 0.0, 0.0, 40.0, Mexico, <=50K
50.0, Self-emp-not-inc, 240612.0, Bachelors, 13.0, Divorced, Prof-specialty, Not-in-family, White, Female, 0.0, 0.0, 60.0, United-States, <=50K
88.0, Private, 68539.0, Some-college, 10.0, Divorced, Adm-clerical, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
37.0, Private, 166339.0, Some-college, 10.0, Divorced, Tech-support, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 224566.0, Assoc-voc, 11.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0.0, 0.0, 50.0, United-States, <=50K
35.0, Private, 56201.0, Some-college, 10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 40.0, Mexico, <=50K
53.0, Private, 95519.0, HS-grad, 9.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 42.0, United-States, >50K
52.0, Private, 143807.0, HS-grad, 9.0, Divorced, Sales, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
52.0, Federal-gov, 38973.0, Bachelors, 13.0, Separated, Adm-clerical, Unmarried, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
30.0, Private, 247444.0, Some-college, 10.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, Nicaragua, <=50K
27.0, Private, 206903.0, Bachelors, 13.0, Never-married, Handlers-cleaners, Unmarried, White, Male, 0.0, 0.0, 35.0, United-States, <=50K
49.0, Private, 124356.0, Bachelors, 13.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 60.0, United-States, >50K
35.0, Private, 216473.0, Some-college, 10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0.0, 0.0, 50.0, United-States, >50K
59.0, Private, 66356.0, 7th-8th, 4.0, Never-married, Farming-fishing, Unmarried, White, Male, 4865.0, 0.0, 40.0, United-States, <=50K
32.0, Private, 32406.0, Bachelors, 13.0, Never-married, Prof-specialty, Not-in-family, White, Female, 0.0, 0.0, 50.0, United-States, <=50K
38.0, Self-emp-not-inc, 133299.0, Assoc-acdm, 12.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
20.0, Private, 24967.0, HS-grad, 9.0, Never-married, Farming-fishing, Own-child, White, Male, 0.0, 0.0, 47.0, United-States, <=50K
34.0, Private, 198265.0, Some-college, 10.0, Married-civ-spouse, Tech-support, Husband, White, Male, 3103.0, 0.0, 40.0, United-States, >50K
56.0, Local-gov, 255406.0, HS-grad, 9.0, Divorced, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
39.0, Private, 185099.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 48.0, United-States, >50K
31.0, Private, 382368.0, Some-college, 10.0, Never-married, Adm-clerical, Not-in-family, White, Male, 0.0, 0.0, 40.0, Germany, <=50K
37.0, Local-gov, 217689.0, Some-college, 10.0, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male, 0.0, 0.0, 32.0, United-States, <=50K
31.0, Private, 339482.0, 1st-4th, 2.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, Mexico, <=50K
40.0, Private, 326232.0, Some-college, 10.0, Divorced, Transport-moving, Unmarried, White, Male, 0.0, 0.0, 40.0, United-States, >50K
46.0, Private, 35136.0, 10th, 6.0, Divorced, Adm-clerical, Own-child, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
33.0, Private, 598802.0, Some-college, 10.0, Divorced, Adm-clerical, Unmarried, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
39.0, Local-gov, 89508.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
21.0, Private, 185948.0, Some-college, 10.0, Never-married, Sales, Own-child, White, Male, 0.0, 0.0, 35.0, United-States, <=50K
47.0, Private, 24723.0, 10th, 6.0, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female, 0.0, 0.0, 45.0, United-States, <=50K
44.0, Private, 157236.0, Some-college, 10.0, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male, 0.0, 0.0, 40.0, Poland, <=50K
58.0, Private, 248739.0, HS-grad, 9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 53.0, United-States, >50K
37.0, Local-gov, 191364.0, Assoc-acdm, 12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 40.0, France, >50K
45.0, Private, 34419.0, Some-college, 10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 7298.0, 0.0, 40.0, United-States, >50K
36.0, Private, 175643.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 35.0, United-States, <=50K
25.0, Private, 109419.0, HS-grad, 9.0, Never-married, Adm-clerical, Own-child, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
50.0, Private, 194231.0, Masters, 14.0, Divorced, Sales, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, >50K
59.0, Self-emp-inc, 103948.0, HS-grad, 9.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 60.0, United-States, >50K
17.0, Private, 98675.0, 9th, 5.0, Never-married, Other-service, Unmarried, White, Female, 0.0, 0.0, 20.0, United-States, <=50K
39.0, Self-emp-not-inc, 154641.0, HS-grad, 9.0, Divorced, Farming-fishing, Not-in-family, White, Male, 8614.0, 0.0, 50.0, United-States, >50K
32.0, State-gov, 77723.0, Bachelors, 13.0, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female, 0.0, 0.0, 40.0, United-States, <=50K
44.0, Self-emp-inc, 357679.0, Bachelors, 13.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 15024.0, 0.0, 65.0, United-States, >50K
45.0, Private, 329144.0, Some-college, 10.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
23.0, Private, 391171.0, Some-college, 10.0, Never-married, Other-service, Not-in-family, Black, Male, 0.0, 0.0, 25.0, United-States, <=50K
35.0, Local-gov, 223242.0, Bachelors, 13.0, Divorced, Prof-specialty, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
23.0, Private, 267955.0, Some-college, 10.0, Never-married, Sales, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
70.0, Self-emp-not-inc, 37203.0, Masters, 14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 9386.0, 0.0, 30.0, United-States, >50K
19.0, Private, 185097.0, HS-grad, 9.0, Never-married, Handlers-cleaners, Not-in-family, White, Female, 0.0, 0.0, 37.0, United-States, <=50K
42.0, Private, 185145.0, Some-college, 10.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 57.0, United-States, <=50K
46.0, Private, 75256.0, HS-grad, 9.0, Married-civ-spouse, Priv-house-serv, Wife, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
36.0, Private, 334366.0, 11th, 7.0, Separated, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 32.0, United-States, <=50K
40.0, Private, 346189.0, Doctorate, 16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
36.0, Private, 215392.0, Assoc-voc, 11.0, Married-civ-spouse, Prof-specialty, Wife, White, Female, 0.0, 0.0, 40.0, United-States, >50K
45.0, State-gov, 199326.0, Masters, 14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 45.0, United-States, >50K
29.0, Private, 169683.0, Assoc-voc, 11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
32.0, Private, 340917.0, Bachelors, 13.0, Never-married, Prof-specialty, Not-in-family, White, Male, 0.0, 0.0, 50.0, United-States, >50K
58.0, Self-emp-not-inc, 33309.0, HS-grad, 9.0, Widowed, Farming-fishing, Not-in-family, White, Male, 0.0, 0.0, 80.0, United-States, <=50K
47.0, Self-emp-inc, 215620.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 15024.0, 0.0, 55.0, United-States, >50K
76.0, Private, 142535.0, HS-grad, 9.0, Widowed, Adm-clerical, Not-in-family, White, Male, 0.0, 0.0, 6.0, United-States, <=50K
41.0, Private, 306405.0, Some-college, 10.0, Married-civ-spouse, Tech-support, Wife, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
46.0, Local-gov, 303918.0, HS-grad, 9.0, Married-civ-spouse, Protective-serv, Husband, White, Male, 7688.0, 0.0, 96.0, United-States, >50K
22.0, Private, 81145.0, HS-grad, 9.0, Never-married, Other-service, Not-in-family, White, Female, 0.0, 0.0, 25.0, United-States, <=50K
24.0, Private, 116968.0, Bachelors, 13.0, Never-married, Exec-managerial, Not-in-family, White, Male, 0.0, 0.0, 45.0, United-States, <=50K
41.0, Private, 102085.0, HS-grad, 9.0, Never-married, Machine-op-inspct, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
20.0, Private, 214387.0, HS-grad, 9.0, Never-married, Machine-op-inspct, Own-child, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
45.0, Self-emp-not-inc, 58683.0, Some-college, 10.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
29.0, Private, 176723.0, Some-college, 10.0, Never-married, Sales, Unmarried, White, Female, 0.0, 0.0, 25.0, United-States, <=50K
31.0, Local-gov, 150324.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
51.0, Private, 244572.0, HS-grad, 9.0, Separated, Other-service, Not-in-family, Black, Female, 0.0, 0.0, 37.0, United-States, <=50K
54.0, Private, 320196.0, Some-college, 10.0, Divorced, Exec-managerial, Unmarried, White, Female, 0.0, 0.0, 40.0, Germany, <=50K
51.0, Federal-gov, 254211.0, Masters, 14.0, Widowed, Sales, Unmarried, White, Male, 0.0, 0.0, 50.0, El-Salvador, >50K
52.0, Private, 169549.0, Some-college, 10.0, Divorced, Exec-managerial, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
20.0, Private, 127185.0, Some-college, 10.0, Never-married, Prof-specialty, Own-child, White, Female, 0.0, 0.0, 15.0, United-States, <=50K
18.0, Private, 184277.0, HS-grad, 9.0, Never-married, Sales, Own-child, White, Female, 0.0, 0.0, 25.0, United-States, <=50K
18.0, Private, 163787.0, HS-grad, 9.0, Married-civ-spouse, Exec-managerial, Wife, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
72.0, Self-emp-not-inc, 139889.0, Some-college, 10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 74.0, United-States, <=50K
32.0, Private, 110279.0, Assoc-acdm, 12.0, Divorced, Prof-specialty, Unmarried, Black, Female, 0.0, 0.0, 35.0, United-States, <=50K
41.0, Federal-gov, 187462.0, Assoc-voc, 11.0, Divorced, Adm-clerical, Own-child, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
34.0, Self-emp-inc, 127651.0, Bachelors, 13.0, Divorced, Farming-fishing, Not-in-family, White, Male, 0.0, 0.0, 60.0, United-States, <=50K
41.0, Private, 214242.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 1887.0, 40.0, United-States, >50K
72.0, Private, 497280.0, 9th, 5.0, Widowed, Other-service, Unmarried, Black, Female, 0.0, 0.0, 20.0, United-States, <=50K
42.0, Private, 331651.0, Masters, 14.0, Never-married, Prof-specialty, Not-in-family, White, Female, 8614.0, 0.0, 50.0, United-States, >50K
42.0, Private, 29702.0, 10th, 6.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
25.0, Private, 174545.0, HS-grad, 9.0, Never-married, Adm-clerical, Unmarried, White, Female, 0.0, 0.0, 46.0, United-States, <=50K
57.0, Private, 135339.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male, 0.0, 0.0, 40.0, Philippines, >50K
19.0, State-gov, 37332.0, HS-grad, 9.0, Never-married, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 20.0, United-States, <=50K
21.0, Private, 238917.0, 5th-6th, 3.0, Married-civ-spouse, Other-service, Husband, White, Male, 0.0, 0.0, 40.0, Mexico, <=50K
20.0, Private, 184779.0, Some-college, 10.0, Never-married, Tech-support, Own-child, White, Female, 0.0, 0.0, 20.0, United-States, <=50K
56.0, Self-emp-not-inc, 356067.0, Masters, 14.0, Never-married, Sales, Not-in-family, White, Male, 0.0, 0.0, 16.0, United-States, <=50K
28.0, Private, 114158.0, Bachelors, 13.0, Never-married, Prof-specialty, Own-child, White, Female, 0.0, 0.0, 15.0, United-States, <=50K
17.0, Private, 82041.0, 11th, 7.0, Never-married, Handlers-cleaners, Own-child, White, Male, 0.0, 0.0, 40.0, Canada, <=50K
32.0, Private, 262153.0, HS-grad, 9.0, Divorced, Craft-repair, Unmarried, White, Male, 0.0, 0.0, 35.0, United-States, <=50K
35.0, Local-gov, 668319.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 1740.0, 80.0, United-States, <=50K
22.0, Private, 205839.0, Some-college, 10.0, Never-married, Other-service, Not-in-family, White, Male, 0.0, 0.0, 45.0, United-States, <=50K
24.0, Private, 206671.0, Assoc-voc, 11.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
18.0, Private, 31983.0, 12th, 8.0, Never-married, Adm-clerical, Own-child, White, Female, 0.0, 0.0, 20.0, United-States, <=50K
25.0, Private, 248990.0, 1st-4th, 2.0, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0.0, 0.0, 24.0, Mexico, <=50K
59.0, Self-emp-not-inc, 195835.0, HS-grad, 9.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 60.0, United-States, <=50K
47.0, Private, 365516.0, Masters, 14.0, Divorced, Prof-specialty, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
33.0, Private, 296538.0, HS-grad, 9.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 45.0, United-States, >50K
41.0, Local-gov, 195897.0, Masters, 14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 60.0, United-States, <=50K
42.0, Private, 192712.0, HS-grad, 9.0, Separated, Other-service, Unmarried, White, Female, 0.0, 0.0, 25.0, United-States, <=50K
44.0, Self-emp-inc, 120277.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 99999.0, 0.0, 45.0, United-States, >50K
49.0, Private, 64216.0, HS-grad, 9.0, Divorced, Transport-moving, Not-in-family, White, Male, 0.0, 0.0, 90.0, United-States, <=50K
25.0, Private, 469572.0, Some-college, 10.0, Never-married, Prof-specialty, Not-in-family, White, Male, 8614.0, 0.0, 40.0, United-States, >50K
86.0, Private, 149912.0, Masters, 14.0, Never-married, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
49.0, Private, 309033.0, Assoc-voc, 11.0, Married-civ-spouse, Prof-specialty, Wife, White, Female, 15024.0, 0.0, 60.0, United-States, >50K
42.0, Private, 36271.0, Bachelors, 13.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
39.0, Local-gov, 193815.0, Some-college, 10.0, Married-civ-spouse, Protective-serv, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
27.0, Private, 118230.0, Some-college, 10.0, Never-married, Adm-clerical, Own-child, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
64.0, State-gov, 105748.0, HS-grad, 9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
32.0, Private, 53277.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 60.0, United-States, >50K
52.0, Private, 284329.0, Assoc-voc, 11.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 15024.0, 0.0, 40.0, United-States, >50K
59.0, Private, 169639.0, Assoc-acdm, 12.0, Widowed, Exec-managerial, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
28.0, Private, 312372.0, HS-grad, 9.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male, 15024.0, 0.0, 40.0, United-States, >50K
35.0, Private, 161637.0, Doctorate, 16.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, 0.0, 1902.0, 40.0, Taiwan, >50K
47.0, Private, 105273.0, Bachelors, 13.0, Widowed, Craft-repair, Unmarried, Black, Female, 6497.0, 0.0, 40.0, United-States, <=50K
52.0, Local-gov, 186117.0, HS-grad, 9.0, Married-civ-spouse, Protective-serv, Husband, White, Male, 0.0, 0.0, 56.0, United-States, >50K
29.0, State-gov, 67053.0, HS-grad, 9.0, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male, 0.0, 0.0, 40.0, Thailand, <=50K
34.0, Private, 128063.0, HS-grad, 9.0, Divorced, Other-service, Unmarried, White, Female, 0.0, 0.0, 36.0, United-States, <=50K
36.0, Private, 111128.0, Some-college, 10.0, Separated, Exec-managerial, Not-in-family, White, Male, 0.0, 0.0, 60.0, United-States, >50K
29.0, Private, 119429.0, HS-grad, 9.0, Never-married, Craft-repair, Not-in-family, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
67.0, Self-emp-not-inc, 123393.0, HS-grad, 9.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 6418.0, 0.0, 58.0, United-States, >50K
41.0, Private, 170331.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 60.0, United-States, <=50K
56.0, Private, 105281.0, HS-grad, 9.0, Widowed, Sales, Not-in-family, White, Female, 0.0, 1974.0, 40.0, United-States, <=50K
48.0, Private, 39530.0, HS-grad, 9.0, Divorced, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
40.0, Private, 374137.0, HS-grad, 9.0, Divorced, Adm-clerical, Own-child, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
45.0, Private, 185437.0, Assoc-acdm, 12.0, Divorced, Craft-repair, Not-in-family, White, Female, 0.0, 0.0, 55.0, United-States, <=50K
18.0, Private, 184693.0, Some-college, 10.0, Never-married, Other-service, Own-child, White, Female, 0.0, 0.0, 20.0, Mexico, <=50K
57.0, Private, 220262.0, Assoc-acdm, 12.0, Divorced, Tech-support, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
39.0, Private, 99452.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 50.0, United-States, >50K
27.0, Private, 84977.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
35.0, Private, 240458.0, 11th, 7.0, Divorced, Craft-repair, Not-in-family, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 115289.0, HS-grad, 9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
39.0, Private, 121468.0, Bachelors, 13.0, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female, 0.0, 0.0, 35.0, United-States, <=50K
20.0, Private, 290504.0, HS-grad, 9.0, Never-married, Other-service, Other-relative, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
54.0, State-gov, 137065.0, Doctorate, 16.0, Never-married, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, >50K
43.0, Private, 129853.0, 10th, 6.0, Never-married, Machine-op-inspct, Not-in-family, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
54.0, Private, 343242.0, Bachelors, 13.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
35.0, Private, 77146.0, Bachelors, 13.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 45.0, United-States, >50K
38.0, Private, 207568.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 5178.0, 0.0, 40.0, United-States, >50K
54.0, Self-emp-not-inc, 200960.0, Bachelors, 13.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 50.0, United-States, >50K
40.0, Private, 137142.0, HS-grad, 9.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
31.0, Private, 263561.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
43.0, Private, 113324.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 1902.0, 40.0, United-States, >50K
30.0, Private, 460408.0, Some-college, 10.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 1672.0, 45.0, United-States, <=50K
29.0, Federal-gov, 37933.0, Some-college, 10.0, Never-married, Adm-clerical, Unmarried, Black, Female, 2174.0, 0.0, 40.0, United-States, <=50K
31.0, Private, 193132.0, Bachelors, 13.0, Never-married, Tech-support, Not-in-family, White, Female, 0.0, 0.0, 42.0, United-States, <=50K
20.0, Private, 138938.0, Some-college, 10.0, Never-married, Prof-specialty, Own-child, White, Female, 0.0, 0.0, 10.0, United-States, <=50K
30.0, Private, 207937.0, Prof-school, 15.0, Divorced, Prof-specialty, Not-in-family, White, Male, 10520.0, 0.0, 50.0, United-States, >50K
38.0, Private, 208379.0, Bachelors, 13.0, Never-married, Machine-op-inspct, Not-in-family, White, Female, 0.0, 0.0, 8.0, United-States, <=50K
