@relation unknow
@attribute Age real [17.0, 90.0]
@attribute Workclass {Private, Self-emp-not-inc, Self-emp-inc, Federal-gov, Local-gov, State-gov, Without-pay, Never-worked}
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education {Bachelors, Some-college, 11th, HS-grad, Prof-school, Assoc-acdm, Assoc-voc, 9th, 7th-8th, 12th, Masters, 1st-4th, 10th, Doctorate, 5th-6th, Preschool}
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status {Married-civ-spouse, Divorced, Never-married, Separated, Widowed, Married-spouse-absent, Married-AF-spouse}
@attribute Occupation {Tech-support, Craft-repair, Other-service, Sales, Exec-managerial, Prof-specialty, Handlers-cleaners, Machine-op-inspct, Adm-clerical, Farming-fishing, Transport-moving, Priv-house-serv, Protective-serv, Armed-Forces}
@attribute Relationship {Wife, Own-child, Husband, Not-in-family, Other-relative, Unmarried}
@attribute Race {White, Asian-Pac-Islander, Amer-Indian-Eskimo, Other, Black}
@attribute Sex {Female, Male}
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country {United-States, Cambodia, England, Puerto-Rico, Canada, Germany, Outlying-US(Guam-USVI-etc), India, Japan, Greece, South, China, Cuba, Iran, Honduras, Philippines, Italy, Poland, Jamaica, Vietnam, Mexico, Portugal, Ireland, France, Dominican-Republic, Laos, Ecuador, Taiwan, Haiti, Columbia, Hungary, Guatemala, Nicaragua, Scotland, Thailand, Yugoslavia, El-Salvador, Trinadad&Tobago, Peru, Hong, Holand-Netherlands}
@attribute Class {>50K, <=50K}
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
35.0, Private, 210844.0, Assoc-acdm, 12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 40.0, Puerto-Rico, <=50K
17.0, Private, 317702.0, 9th, 5.0, Never-married, Other-service, Own-child, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
29.0, Private, 189565.0, HS-grad, 9.0, Never-married, Exec-managerial, Not-in-family, White, Male, 2174.0, 0.0, 50.0, United-States, <=50K
56.0, Private, 178353.0, Some-college, 10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
60.0, Local-gov, 202473.0, Assoc-voc, 11.0, Married-civ-spouse, Other-service, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
49.0, Private, 206947.0, HS-grad, 9.0, Divorced, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
19.0, Private, 168601.0, 11th, 7.0, Never-married, Other-service, Other-relative, White, Male, 0.0, 0.0, 30.0, United-States, <=50K
44.0, Private, 128676.0, Some-college, 10.0, Never-married, Adm-clerical, Not-in-family, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
33.0, Private, 176992.0, Some-college, 10.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
23.0, Local-gov, 254127.0, Bachelors, 13.0, Never-married, Prof-specialty, Other-relative, White, Female, 0.0, 0.0, 50.0, United-States, <=50K
36.0, Private, 145933.0, HS-grad, 9.0, Never-married, Exec-managerial, Not-in-family, White, Male, 0.0, 2258.0, 70.0, United-States, <=50K
61.0, Self-emp-not-inc, 220342.0, 7th-8th, 4.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 30.0, United-States, <=50K
55.0, Private, 225365.0, HS-grad, 9.0, Widowed, Other-service, Unmarried, White, Female, 0.0, 0.0, 30.0, United-States, <=50K
41.0, Private, 274363.0, Some-college, 10.0, Separated, Sales, Not-in-family, White, Male, 0.0, 0.0, 80.0, United-States, >50K
34.0, Private, 123270.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
46.0, Private, 186172.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 3103.0, 0.0, 40.0, United-States, >50K
29.0, Self-emp-inc, 168221.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 1740.0, 70.0, United-States, <=50K
22.0, Private, 218886.0, 12th, 8.0, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male, 0.0, 0.0, 40.0, United-States, <=50K
37.0, Private, 189674.0, Bachelors, 13.0, Separated, Exec-managerial, Unmarried, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
33.0, Private, 288398.0, Bachelors, 13.0, Divorced, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 45.0, United-States, <=50K
31.0, Private, 101761.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 51.0, United-States, <=50K
69.0, Self-emp-not-inc, 37745.0, Assoc-voc, 11.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 8.0, United-States, <=50K
30.0, Local-gov, 154950.0, Bachelors, 13.0, Married-civ-spouse, Protective-serv, Husband, White, Male, 0.0, 0.0, 72.0, United-States, >50K
25.0, Private, 265618.0, HS-grad, 9.0, Separated, Protective-serv, Own-child, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
39.0, Private, 65738.0, Masters, 14.0, Never-married, Other-service, Not-in-family, White, Female, 0.0, 0.0, 32.0, United-States, <=50K
31.0, Private, 377374.0, Some-college, 10.0, Divorced, Adm-clerical, Unmarried, Black, Female, 0.0, 0.0, 40.0, Japan, <=50K
50.0, Private, 20795.0, HS-grad, 9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 60.0, United-States, >50K
18.0, Private, 57108.0, 11th, 7.0, Never-married, Sales, Own-child, White, Male, 0.0, 0.0, 16.0, United-States, <=50K
20.0, Private, 472789.0, 1st-4th, 2.0, Never-married, Farming-fishing, Not-in-family, White, Male, 0.0, 0.0, 30.0, El-Salvador, <=50K
46.0, Local-gov, 187749.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, 0.0, 0.0, 40.0, Philippines, >50K
19.0, Private, 236879.0, Some-college, 10.0, Never-married, Exec-managerial, Own-child, White, Female, 0.0, 0.0, 35.0, United-States, <=50K
46.0, Private, 182715.0, 7th-8th, 4.0, Divorced, Exec-managerial, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
62.0, State-gov, 265201.0, Bachelors, 13.0, Divorced, Prof-specialty, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
53.0, Federal-gov, 227836.0, Some-college, 10.0, Divorced, Farming-fishing, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
46.0, Private, 321327.0, Some-college, 10.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 7298.0, 0.0, 45.0, United-States, >50K
30.0, Private, 324120.0, HS-grad, 9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0.0, 0.0, 50.0, United-States, <=50K
64.0, Self-emp-not-inc, 253296.0, HS-grad, 9.0, Widowed, Other-service, Other-relative, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
52.0, Federal-gov, 192065.0, Some-college, 10.0, Separated, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
26.0, Private, 328663.0, HS-grad, 9.0, Married-civ-spouse, Transport-moving, Husband, Other, Male, 0.0, 0.0, 40.0, United-States, <=50K
37.0, Private, 103925.0, Some-college, 10.0, Never-married, Tech-support, Other-relative, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
31.0, Local-gov, 178449.0, Prof-school, 15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
51.0, Private, 172046.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 1977.0, 50.0, United-States, >50K
24.0, Private, 278130.0, Assoc-voc, 11.0, Never-married, Machine-op-inspct, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 299810.0, HS-grad, 9.0, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
53.0, Private, 53812.0, Some-college, 10.0, Widowed, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 54.0, United-States, <=50K
48.0, Self-emp-not-inc, 115971.0, HS-grad, 9.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 50.0, United-States, <=50K
19.0, Private, 407759.0, HS-grad, 9.0, Never-married, Adm-clerical, Own-child, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
28.0, Private, 274964.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 38.0, United-States, <=50K
31.0, Private, 137444.0, HS-grad, 9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
45.0, Private, 338105.0, Some-college, 10.0, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male, 0.0, 0.0, 40.0, Vietnam, <=50K
37.0, Private, 205339.0, HS-grad, 9.0, Divorced, Craft-repair, Not-in-family, White, Male, 0.0, 0.0, 49.0, United-States, <=50K
33.0, Private, 341187.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 50.0, United-States, >50K
28.0, Private, 198258.0, Assoc-voc, 11.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
19.0, Private, 203319.0, 11th, 7.0, Never-married, Sales, Own-child, White, Male, 0.0, 0.0, 30.0, United-States, <=50K
28.0, Private, 109001.0, Masters, 14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 38.0, United-States, >50K
22.0, Self-emp-not-inc, 197387.0, HS-grad, 9.0, Never-married, Farming-fishing, Own-child, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
44.0, Private, 113324.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
22.0, Private, 64520.0, 12th, 8.0, Never-married, Transport-moving, Unmarried, White, Male, 0.0, 0.0, 30.0, United-States, <=50K
39.0, Private, 200153.0, Bachelors, 13.0, Divorced, Adm-clerical, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
59.0, Private, 167963.0, HS-grad, 9.0, Never-married, Adm-clerical, Unmarried, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
30.0, Private, 224377.0, HS-grad, 9.0, Never-married, Craft-repair, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
48.0, Private, 216093.0, Bachelors, 13.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
39.0, Private, 38312.0, Some-college, 10.0, Married-spouse-absent, Craft-repair, Unmarried, White, Male, 0.0, 0.0, 40.0, United-States, >50K
28.0, State-gov, 200775.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Wife, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
27.0, Private, 32519.0, Some-college, 10.0, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male, 0.0, 0.0, 55.0, South, <=50K
61.0, Private, 105384.0, Bachelors, 13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
29.0, Private, 274010.0, Some-college, 10.0, Never-married, Prof-specialty, Not-in-family, White, Male, 0.0, 0.0, 45.0, United-States, <=50K
22.0, Private, 321031.0, HS-grad, 9.0, Never-married, Sales, Own-child, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
21.0, Private, 187643.0, HS-grad, 9.0, Separated, Other-service, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
51.0, State-gov, 42017.0, Some-college, 10.0, Divorced, Prof-specialty, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 277022.0, Some-college, 10.0, Divorced, Adm-clerical, Unmarried, White, Female, 0.0, 0.0, 40.0, Columbia, <=50K
22.0, Private, 37894.0, HS-grad, 9.0, Separated, Other-service, Other-relative, White, Male, 0.0, 0.0, 35.0, United-States, <=50K
46.0, Private, 216164.0, HS-grad, 9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
25.0, Local-gov, 276249.0, Masters, 14.0, Never-married, Prof-specialty, Own-child, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 245090.0, HS-grad, 9.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, Nicaragua, <=50K
54.0, Private, 329733.0, HS-grad, 9.0, Never-married, Exec-managerial, Unmarried, White, Male, 0.0, 0.0, 40.0, United-States, >50K
38.0, Private, 32897.0, 11th, 7.0, Divorced, Sales, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
49.0, Private, 379779.0, Bachelors, 13.0, Divorced, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
50.0, Private, 178596.0, HS-grad, 9.0, Divorced, Craft-repair, Unmarried, White, Male, 0.0, 1408.0, 50.0, United-States, <=50K
27.0, Private, 134566.0, HS-grad, 9.0, Never-married, Adm-clerical, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
42.0, Private, 211517.0, 11th, 7.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
56.0, Private, 183884.0, 11th, 7.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
46.0, Private, 175625.0, Prof-school, 15.0, Divorced, Prof-specialty, Unmarried, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
31.0, Private, 127215.0, Some-college, 10.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
23.0, Private, 32950.0, Some-college, 10.0, Never-married, Sales, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
29.0, Federal-gov, 107411.0, Some-college, 10.0, Married-spouse-absent, Adm-clerical, Own-child, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
25.0, Private, 113654.0, HS-grad, 9.0, Separated, Exec-managerial, Unmarried, White, Female, 0.0, 0.0, 37.0, United-States, <=50K
35.0, Private, 218955.0, Bachelors, 13.0, Married-civ-spouse, Sales, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
58.0, Private, 205410.0, HS-grad, 9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
25.0, Private, 104993.0, 9th, 5.0, Never-married, Handlers-cleaners, Own-child, Black, Male, 2907.0, 0.0, 40.0, United-States, <=50K
41.0, Private, 322980.0, HS-grad, 9.0, Separated, Adm-clerical, Not-in-family, Black, Male, 2354.0, 0.0, 40.0, United-States, <=50K
29.0, Private, 202878.0, 7th-8th, 4.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 2042.0, 40.0, United-States, <=50K
41.0, Self-emp-inc, 93227.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male, 0.0, 1977.0, 60.0, Taiwan, >50K
34.0, State-gov, 173730.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 38.0, United-States, <=50K
48.0, Private, 123075.0, Assoc-voc, 11.0, Married-civ-spouse, Tech-support, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
19.0, Private, 216804.0, 7th-8th, 4.0, Never-married, Other-service, Own-child, White, Male, 0.0, 0.0, 33.0, United-States, <=50K
25.0, Private, 33610.0, HS-grad, 9.0, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0.0, 0.0, 45.0, United-States, <=50K
49.0, Private, 107682.0, Some-college, 10.0, Divorced, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 38.0, United-States, <=50K
46.0, Private, 59287.0, Some-college, 10.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
25.0, Private, 169679.0, HS-grad, 9.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
27.0, Private, 99897.0, Some-college, 10.0, Married-civ-spouse, Tech-support, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
28.0, Private, 191935.0, Assoc-acdm, 12.0, Never-married, Sales, Own-child, White, Male, 0.0, 0.0, 20.0, United-States, <=50K
41.0, Private, 136419.0, Assoc-acdm, 12.0, Married-civ-spouse, Tech-support, Husband, White, Male, 0.0, 0.0, 75.0, United-States, >50K
35.0, Private, 119098.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 195025.0, HS-grad, 9.0, Separated, Other-service, Unmarried, Black, Female, 0.0, 0.0, 32.0, United-States, <=50K
59.0, State-gov, 159472.0, 9th, 5.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
42.0, Private, 182302.0, HS-grad, 9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
74.0, Self-emp-inc, 167537.0, Some-college, 10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 35.0, United-States, >50K
35.0, Private, 297574.0, Assoc-acdm, 12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 99.0, United-States, >50K
40.0, Private, 120277.0, Some-college, 10.0, Never-married, Sales, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
40.0, Private, 155972.0, HS-grad, 9.0, Married-civ-spouse, Transport-moving, Husband, White, Male, 0.0, 0.0, 60.0, United-States, >50K
25.0, Private, 64860.0, Some-college, 10.0, Married-spouse-absent, Adm-clerical, Unmarried, White, Female, 0.0, 0.0, 22.0, United-States, <=50K
19.0, Private, 204389.0, HS-grad, 9.0, Never-married, Adm-clerical, Own-child, Other, Female, 0.0, 0.0, 25.0, Puerto-Rico, <=50K
28.0, Private, 419146.0, 7th-8th, 4.0, Separated, Handlers-cleaners, Not-in-family, White, Male, 0.0, 0.0, 40.0, Mexico, <=50K
20.0, Private, 238384.0, HS-grad, 9.0, Never-married, Sales, Not-in-family, White, Female, 0.0, 0.0, 30.0, United-States, <=50K
25.0, Private, 125491.0, Some-college, 10.0, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female, 0.0, 0.0, 34.0, United-States, <=50K
36.0, Private, 273604.0, Bachelors, 13.0, Never-married, Other-service, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
26.0, Self-emp-not-inc, 102476.0, HS-grad, 9.0, Never-married, Craft-repair, Own-child, White, Male, 0.0, 0.0, 50.0, United-States, <=50K
35.0, Self-emp-not-inc, 468713.0, HS-grad, 9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
24.0, Local-gov, 34246.0, Bachelors, 13.0, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male, 0.0, 0.0, 40.0, United-States, <=50K
84.0, Private, 188328.0, HS-grad, 9.0, Widowed, Prof-specialty, Not-in-family, White, Female, 0.0, 0.0, 16.0, United-States, <=50K
64.0, Private, 149775.0, Masters, 14.0, Never-married, Prof-specialty, Other-relative, White, Female, 0.0, 0.0, 8.0, United-States, <=50K
35.0, Self-emp-not-inc, 348771.0, 11th, 7.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 36.0, United-States, <=50K
30.0, Self-emp-not-inc, 148959.0, Some-college, 10.0, Divorced, Craft-repair, Not-in-family, White, Male, 0.0, 0.0, 35.0, United-States, <=50K
20.0, State-gov, 200819.0, HS-grad, 9.0, Never-married, Transport-moving, Own-child, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
53.0, Self-emp-not-inc, 297796.0, 10th, 6.0, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
37.0, Private, 70562.0, 1st-4th, 2.0, Never-married, Other-service, Unmarried, White, Female, 0.0, 0.0, 48.0, El-Salvador, <=50K
39.0, Private, 160728.0, HS-grad, 9.0, Divorced, Machine-op-inspct, Unmarried, White, Male, 2977.0, 0.0, 40.0, United-States, <=50K
58.0, Private, 201112.0, Some-college, 10.0, Divorced, Adm-clerical, Not-in-family, Black, Female, 0.0, 0.0, 55.0, United-States, >50K
34.0, Private, 203034.0, Bachelors, 13.0, Separated, Sales, Not-in-family, White, Male, 0.0, 2824.0, 50.0, United-States, >50K
40.0, Private, 233130.0, 7th-8th, 4.0, Married-civ-spouse, Craft-repair, Husband, White, Male, 0.0, 0.0, 40.0, El-Salvador, <=50K
22.0, Private, 279901.0, HS-grad, 9.0, Married-civ-spouse, Other-service, Own-child, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
32.0, Private, 342458.0, Bachelors, 13.0, Never-married, Prof-specialty, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
38.0, Private, 222450.0, 5th-6th, 3.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0.0, 0.0, 40.0, Mexico, <=50K
39.0, Private, 393480.0, HS-grad, 9.0, Separated, Handlers-cleaners, Not-in-family, Black, Male, 0.0, 0.0, 40.0, United-States, <=50K
47.0, Private, 102628.0, Masters, 14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 15024.0, 0.0, 55.0, United-States, >50K
53.0, Self-emp-inc, 136823.0, 11th, 7.0, Widowed, Exec-managerial, Not-in-family, White, Female, 0.0, 0.0, 30.0, United-States, <=50K
17.0, Private, 238628.0, 11th, 7.0, Never-married, Other-service, Own-child, White, Female, 0.0, 0.0, 5.0, United-States, <=50K
61.0, Private, 162432.0, Some-college, 10.0, Divorced, Other-service, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
26.0, Local-gov, 150553.0, Bachelors, 13.0, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female, 0.0, 0.0, 50.0, United-States, <=50K
29.0, Federal-gov, 360527.0, Masters, 14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0.0, 0.0, 40.0, United-States, >50K
22.0, Private, 123727.0, Some-college, 10.0, Never-married, Handlers-cleaners, Not-in-family, White, Female, 0.0, 0.0, 30.0, United-States, <=50K
56.0, Private, 164332.0, HS-grad, 9.0, Married-civ-spouse, Sales, Wife, White, Female, 0.0, 0.0, 15.0, United-States, <=50K
26.0, Private, 120268.0, HS-grad, 9.0, Married-civ-spouse, Other-service, Husband, White, Male, 0.0, 0.0, 50.0, United-States, <=50K
19.0, Private, 164585.0, HS-grad, 9.0, Never-married, Machine-op-inspct, Own-child, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
51.0, Private, 215647.0, HS-grad, 9.0, Divorced, Prof-specialty, Not-in-family, White, Female, 0.0, 0.0, 43.0, United-States, <=50K
23.0, Private, 311376.0, Assoc-voc, 11.0, Never-married, Adm-clerical, Not-in-family, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
35.0, Private, 233786.0, 11th, 7.0, Separated, Other-service, Unmarried, White, Male, 0.0, 0.0, 20.0, United-States, <=50K
30.0, Private, 95299.0, HS-grad, 9.0, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male, 0.0, 0.0, 40.0, Vietnam, >50K
32.0, Private, 211751.0, Assoc-voc, 11.0, Divorced, Other-service, Unmarried, Black, Female, 0.0, 0.0, 40.0, United-States, <=50K
40.0, State-gov, 150874.0, Masters, 14.0, Divorced, Exec-managerial, Unmarried, White, Female, 1506.0, 0.0, 40.0, United-States, <=50K
33.0, Private, 188246.0, Bachelors, 13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 65.0, United-States, >50K
36.0, Private, 160035.0, Some-college, 10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0.0, 0.0, 55.0, United-States, >50K
27.0, State-gov, 271328.0, Bachelors, 13.0, Never-married, Prof-specialty, Not-in-family, White, Male, 0.0, 0.0, 60.0, United-States, <=50K
28.0, Private, 297742.0, Some-college, 10.0, Never-married, Machine-op-inspct, Own-child, White, Female, 0.0, 0.0, 40.0, United-States, <=50K
76.0, Self-emp-not-inc, 253408.0, Some-college, 10.0, Widowed, Transport-moving, Not-in-family, White, Male, 0.0, 0.0, 40.0, United-States, <=50K
